hydrogen (supercritic): p = 50.000 bar
T       P       Cp      K       Visc        Pr
169.60	50.000	13.505	0.12038	0.0000062620	0.70248
169.70	50.000	13.506	0.12045	0.0000062643	0.70246
169.80	50.000	13.508	0.12051	0.0000062667	0.70243
169.90	50.000	13.509	0.12057	0.0000062690	0.70241
170.00	50.000	13.510	0.12063	0.0000062713	0.70239
170.10	50.000	13.512	0.12069	0.0000062736	0.70238
170.20	50.000	13.513	0.12075	0.0000062760	0.70236
170.30	50.000	13.514	0.12080	0.0000062783	0.70235
170.40	50.000	13.516	0.12086	0.0000062806	0.70234
170.50	50.000	13.517	0.12092	0.0000062829	0.70233
170.60	50.000	13.518	0.12098	0.0000062853	0.70232
170.70	50.000	13.520	0.12104	0.0000062876	0.70231
170.80	50.000	13.521	0.12110	0.0000062899	0.70229
170.90	50.000	13.522	0.12116	0.0000062922	0.70228
171.00	50.000	13.524	0.12122	0.0000062945	0.70227
171.10	50.000	13.525	0.12127	0.0000062969	0.70226
171.20	50.000	13.527	0.12133	0.0000062992	0.70225
171.30	50.000	13.528	0.12139	0.0000063015	0.70223
171.40	50.000	13.529	0.12145	0.0000063038	0.70222
171.50	50.000	13.531	0.12151	0.0000063061	0.70221
171.60	50.000	13.532	0.12157	0.0000063085	0.70220
171.70	50.000	13.533	0.12163	0.0000063108	0.70218
171.80	50.000	13.535	0.12169	0.0000063131	0.70217
171.90	50.000	13.536	0.12175	0.0000063154	0.70216
172.00	50.000	13.537	0.12181	0.0000063177	0.70215
172.10	50.000	13.539	0.12186	0.0000063201	0.70213
172.20	50.000	13.540	0.12192	0.0000063224	0.70212
172.30	50.000	13.541	0.12198	0.0000063247	0.70211
172.40	50.000	13.543	0.12204	0.0000063270	0.70209
172.50	50.000	13.544	0.12210	0.0000063293	0.70208
172.60	50.000	13.545	0.12216	0.0000063316	0.70207
172.70	50.000	13.547	0.12222	0.0000063340	0.70205
172.80	50.000	13.548	0.12228	0.0000063363	0.70204
172.90	50.000	13.549	0.12234	0.0000063386	0.70203
173.00	50.000	13.551	0.12239	0.0000063409	0.70202
173.10	50.000	13.552	0.12245	0.0000063432	0.70200
173.20	50.000	13.553	0.12251	0.0000063455	0.70199
173.30	50.000	13.555	0.12257	0.0000063478	0.70198
173.40	50.000	13.556	0.12263	0.0000063502	0.70196
173.50	50.000	13.557	0.12269	0.0000063525	0.70195
173.60	50.000	13.559	0.12275	0.0000063548	0.70193
173.70	50.000	13.560	0.12281	0.0000063571	0.70192
173.80	50.000	13.561	0.12287	0.0000063594	0.70191
173.90	50.000	13.563	0.12293	0.0000063617	0.70189
174.00	50.000	13.564	0.12298	0.0000063640	0.70188
174.10	50.000	13.565	0.12304	0.0000063663	0.70187
174.20	50.000	13.566	0.12310	0.0000063687	0.70185
174.30	50.000	13.568	0.12316	0.0000063710	0.70184
174.40	50.000	13.569	0.12322	0.0000063733	0.70182
174.50	50.000	13.570	0.12328	0.0000063756	0.70181
174.60	50.000	13.572	0.12334	0.0000063779	0.70179
174.70	50.000	13.573	0.12340	0.0000063802	0.70178
174.80	50.000	13.574	0.12346	0.0000063825	0.70177
174.90	50.000	13.576	0.12352	0.0000063848	0.70175
175.00	50.000	13.577	0.12358	0.0000063871	0.70174
175.10	50.000	13.578	0.12363	0.0000063894	0.70172
175.20	50.000	13.580	0.12369	0.0000063918	0.70171
175.30	50.000	13.581	0.12375	0.0000063941	0.70169
175.40	50.000	13.582	0.12381	0.0000063964	0.70168
175.50	50.000	13.583	0.12387	0.0000063987	0.70166
175.60	50.000	13.585	0.12393	0.0000064010	0.70165
175.70	50.000	13.586	0.12399	0.0000064033	0.70163
175.80	50.000	13.587	0.12405	0.0000064056	0.70162
175.90	50.000	13.589	0.12411	0.0000064079	0.70160
176.00	50.000	13.590	0.12417	0.0000064102	0.70159
176.10	50.000	13.591	0.12423	0.0000064125	0.70157
176.20	50.000	13.593	0.12429	0.0000064148	0.70156
176.30	50.000	13.594	0.12434	0.0000064171	0.70154
176.40	50.000	13.595	0.12440	0.0000064194	0.70153
176.50	50.000	13.596	0.12446	0.0000064217	0.70151
176.60	50.000	13.598	0.12452	0.0000064240	0.70150
176.70	50.000	13.599	0.12458	0.0000064264	0.70148
176.80	50.000	13.600	0.12464	0.0000064287	0.70147
176.90	50.000	13.602	0.12470	0.0000064310	0.70145
177.00	50.000	13.603	0.12476	0.0000064333	0.70144
177.10	50.000	13.604	0.12482	0.0000064356	0.70142
177.20	50.000	13.605	0.12488	0.0000064379	0.70140
177.30	50.000	13.607	0.12494	0.0000064402	0.70139
177.40	50.000	13.608	0.12500	0.0000064425	0.70137
177.50	50.000	13.609	0.12506	0.0000064448	0.70136
177.60	50.000	13.610	0.12511	0.0000064471	0.70134
177.70	50.000	13.612	0.12517	0.0000064494	0.70132
177.80	50.000	13.613	0.12523	0.0000064517	0.70131
177.90	50.000	13.614	0.12529	0.0000064540	0.70129
178.00	50.000	13.616	0.12535	0.0000064563	0.70128
178.10	50.000	13.617	0.12541	0.0000064586	0.70126
178.20	50.000	13.618	0.12547	0.0000064609	0.70124
178.30	50.000	13.619	0.12553	0.0000064632	0.70123
178.40	50.000	13.621	0.12559	0.0000064655	0.70121
178.50	50.000	13.622	0.12565	0.0000064678	0.70119
178.60	50.000	13.623	0.12571	0.0000064701	0.70118
178.70	50.000	13.624	0.12577	0.0000064724	0.70116
178.80	50.000	13.626	0.12583	0.0000064747	0.70114
178.90	50.000	13.627	0.12589	0.0000064770	0.70113
179.00	50.000	13.628	0.12594	0.0000064793	0.70111
179.10	50.000	13.629	0.12600	0.0000064816	0.70109
179.20	50.000	13.631	0.12606	0.0000064839	0.70108
179.30	50.000	13.632	0.12612	0.0000064862	0.70106
179.40	50.000	13.633	0.12618	0.0000064885	0.70104
179.50	50.000	13.635	0.12624	0.0000064908	0.70103
179.60	50.000	13.636	0.12630	0.0000064931	0.70101
179.70	50.000	13.637	0.12636	0.0000064954	0.70099
179.80	50.000	13.638	0.12642	0.0000064976	0.70097
179.90	50.000	13.640	0.12648	0.0000064999	0.70096
180.00	50.000	13.641	0.12654	0.0000065022	0.70094
180.10	50.000	13.642	0.12660	0.0000065045	0.70093
180.20	50.000	13.643	0.12665	0.0000065068	0.70092
180.30	50.000	13.644	0.12671	0.0000065091	0.70090
180.40	50.000	13.646	0.12677	0.0000065114	0.70089
180.50	50.000	13.647	0.12683	0.0000065137	0.70088
180.60	50.000	13.648	0.12689	0.0000065160	0.70087
180.70	50.000	13.649	0.12695	0.0000065183	0.70085
180.80	50.000	13.651	0.12701	0.0000065206	0.70084
180.90	50.000	13.652	0.12706	0.0000065229	0.70083
181.00	50.000	13.653	0.12712	0.0000065252	0.70082
181.10	50.000	13.654	0.12718	0.0000065275	0.70080
181.20	50.000	13.656	0.12724	0.0000065298	0.70079
181.30	50.000	13.657	0.12730	0.0000065320	0.70078
181.40	50.000	13.658	0.12736	0.0000065343	0.70077
181.50	50.000	13.659	0.12741	0.0000065366	0.70075
181.60	50.000	13.661	0.12747	0.0000065389	0.70074
181.70	50.000	13.662	0.12753	0.0000065412	0.70073
181.80	50.000	13.663	0.12759	0.0000065435	0.70071
181.90	50.000	13.664	0.12765	0.0000065458	0.70070
182.00	50.000	13.665	0.12771	0.0000065481	0.70069
182.10	50.000	13.667	0.12777	0.0000065504	0.70068
182.20	50.000	13.668	0.12782	0.0000065527	0.70066
182.30	50.000	13.669	0.12788	0.0000065549	0.70065
182.40	50.000	13.670	0.12794	0.0000065572	0.70064
182.50	50.000	13.672	0.12800	0.0000065595	0.70062
182.60	50.000	13.673	0.12806	0.0000065618	0.70061
182.70	50.000	13.674	0.12812	0.0000065641	0.70059
182.80	50.000	13.675	0.12817	0.0000065664	0.70058
182.90	50.000	13.676	0.12823	0.0000065687	0.70057
183.00	50.000	13.678	0.12829	0.0000065710	0.70055
183.10	50.000	13.679	0.12835	0.0000065732	0.70054
183.20	50.000	13.680	0.12841	0.0000065755	0.70053
183.30	50.000	13.681	0.12847	0.0000065778	0.70051
183.40	50.000	13.683	0.12853	0.0000065801	0.70050
183.50	50.000	13.684	0.12858	0.0000065824	0.70048
183.60	50.000	13.685	0.12864	0.0000065847	0.70047
183.70	50.000	13.686	0.12870	0.0000065869	0.70046
183.80	50.000	13.687	0.12876	0.0000065892	0.70044
183.90	50.000	13.689	0.12882	0.0000065915	0.70043
184.00	50.000	13.690	0.12888	0.0000065938	0.70041
184.10	50.000	13.691	0.12894	0.0000065961	0.70040
184.20	50.000	13.692	0.12899	0.0000065984	0.70038
184.30	50.000	13.693	0.12905	0.0000066006	0.70037
184.40	50.000	13.695	0.12911	0.0000066029	0.70035
184.50	50.000	13.696	0.12917	0.0000066052	0.70034
184.60	50.000	13.697	0.12923	0.0000066075	0.70032
184.70	50.000	13.698	0.12929	0.0000066098	0.70031
184.80	50.000	13.699	0.12935	0.0000066121	0.70030
184.90	50.000	13.701	0.12940	0.0000066143	0.70028
185.00	50.000	13.702	0.12946	0.0000066166	0.70027
185.10	50.000	13.703	0.12952	0.0000066189	0.70025
185.20	50.000	13.704	0.12958	0.0000066212	0.70024
185.30	50.000	13.705	0.12964	0.0000066235	0.70022
185.40	50.000	13.706	0.12970	0.0000066257	0.70020
185.50	50.000	13.708	0.12976	0.0000066280	0.70019
185.60	50.000	13.709	0.12982	0.0000066303	0.70017
185.70	50.000	13.710	0.12987	0.0000066326	0.70016
185.80	50.000	13.711	0.12993	0.0000066349	0.70014
185.90	50.000	13.712	0.12999	0.0000066371	0.70013
186.00	50.000	13.714	0.13005	0.0000066394	0.70011
186.10	50.000	13.715	0.13011	0.0000066417	0.70010
186.20	50.000	13.716	0.13017	0.0000066440	0.70008
186.30	50.000	13.717	0.13023	0.0000066462	0.70006
186.40	50.000	13.718	0.13029	0.0000066485	0.70005
186.50	50.000	13.719	0.13034	0.0000066508	0.70003
186.60	50.000	13.721	0.13040	0.0000066531	0.70002
186.70	50.000	13.722	0.13046	0.0000066553	0.70000
186.80	50.000	13.723	0.13052	0.0000066576	0.69999
186.90	50.000	13.724	0.13058	0.0000066599	0.69997
187.00	50.000	13.725	0.13064	0.0000066622	0.69995
187.10	50.000	13.726	0.13070	0.0000066644	0.69994
187.20	50.000	13.728	0.13075	0.0000066667	0.69992
187.30	50.000	13.729	0.13081	0.0000066690	0.69990
187.40	50.000	13.730	0.13087	0.0000066713	0.69989
187.50	50.000	13.731	0.13093	0.0000066735	0.69987
187.60	50.000	13.732	0.13099	0.0000066758	0.69985
187.70	50.000	13.733	0.13105	0.0000066781	0.69984
187.80	50.000	13.735	0.13111	0.0000066804	0.69982
187.90	50.000	13.736	0.13117	0.0000066826	0.69980
188.00	50.000	13.737	0.13122	0.0000066849	0.69979
188.10	50.000	13.738	0.13128	0.0000066872	0.69977
188.20	50.000	13.739	0.13134	0.0000066895	0.69975
188.30	50.000	13.740	0.13140	0.0000066917	0.69974
188.40	50.000	13.741	0.13146	0.0000066940	0.69972
188.50	50.000	13.743	0.13152	0.0000066963	0.69970
188.60	50.000	13.744	0.13158	0.0000066985	0.69969
188.70	50.000	13.745	0.13164	0.0000067008	0.69967
188.80	50.000	13.746	0.13170	0.0000067031	0.69965
188.90	50.000	13.747	0.13175	0.0000067053	0.69963
189.00	50.000	13.748	0.13181	0.0000067076	0.69962
189.10	50.000	13.749	0.13187	0.0000067099	0.69960
189.20	50.000	13.751	0.13193	0.0000067122	0.69958
189.30	50.000	13.752	0.13199	0.0000067144	0.69956
189.40	50.000	13.753	0.13205	0.0000067167	0.69955
189.50	50.000	13.754	0.13211	0.0000067190	0.69953
189.60	50.000	13.755	0.13217	0.0000067212	0.69951
189.70	50.000	13.756	0.13222	0.0000067235	0.69949
189.80	50.000	13.757	0.13228	0.0000067258	0.69948
189.90	50.000	13.759	0.13234	0.0000067280	0.69946
190.00	50.000	13.760	0.13240	0.0000067303	0.69944
190.10	50.000	13.761	0.13246	0.0000067326	0.69943
190.20	50.000	13.762	0.13252	0.0000067348	0.69942
190.30	50.000	13.763	0.13257	0.0000067371	0.69942
190.40	50.000	13.764	0.13263	0.0000067394	0.69941
190.50	50.000	13.765	0.13269	0.0000067416	0.69940
190.60	50.000	13.766	0.13274	0.0000067439	0.69939
190.70	50.000	13.768	0.13280	0.0000067462	0.69939
190.80	50.000	13.769	0.13286	0.0000067484	0.69938
190.90	50.000	13.770	0.13291	0.0000067507	0.69937
191.00	50.000	13.771	0.13297	0.0000067529	0.69936
191.10	50.000	13.772	0.13303	0.0000067552	0.69935
191.20	50.000	13.773	0.13308	0.0000067575	0.69934
191.30	50.000	13.774	0.13314	0.0000067597	0.69934
191.40	50.000	13.775	0.13320	0.0000067620	0.69933
191.50	50.000	13.777	0.13326	0.0000067643	0.69932
191.60	50.000	13.778	0.13331	0.0000067665	0.69931
191.70	50.000	13.779	0.13337	0.0000067688	0.69930
191.80	50.000	13.780	0.13343	0.0000067710	0.69929
191.90	50.000	13.781	0.13348	0.0000067733	0.69928
192.00	50.000	13.782	0.13354	0.0000067756	0.69928
192.10	50.000	13.783	0.13360	0.0000067778	0.69927
192.20	50.000	13.784	0.13365	0.0000067801	0.69926
192.30	50.000	13.785	0.13371	0.0000067823	0.69925
192.40	50.000	13.786	0.13377	0.0000067846	0.69924
192.50	50.000	13.788	0.13383	0.0000067869	0.69923
192.60	50.000	13.789	0.13388	0.0000067891	0.69922
192.70	50.000	13.790	0.13394	0.0000067914	0.69921
192.80	50.000	13.791	0.13400	0.0000067936	0.69920
192.90	50.000	13.792	0.13405	0.0000067959	0.69919
193.00	50.000	13.793	0.13411	0.0000067982	0.69918
193.10	50.000	13.794	0.13417	0.0000068004	0.69917
193.20	50.000	13.795	0.13422	0.0000068027	0.69916
193.30	50.000	13.796	0.13428	0.0000068049	0.69915
193.40	50.000	13.797	0.13434	0.0000068072	0.69914
193.50	50.000	13.799	0.13440	0.0000068094	0.69913
193.60	50.000	13.800	0.13445	0.0000068117	0.69912
193.70	50.000	13.801	0.13451	0.0000068140	0.69911
193.80	50.000	13.802	0.13457	0.0000068162	0.69910
193.90	50.000	13.803	0.13462	0.0000068185	0.69909
194.00	50.000	13.804	0.13468	0.0000068207	0.69908
194.10	50.000	13.805	0.13474	0.0000068230	0.69907
194.20	50.000	13.806	0.13479	0.0000068252	0.69906
194.30	50.000	13.807	0.13485	0.0000068275	0.69905
194.40	50.000	13.808	0.13491	0.0000068297	0.69904
194.50	50.000	13.809	0.13497	0.0000068320	0.69903
194.60	50.000	13.810	0.13502	0.0000068343	0.69902
194.70	50.000	13.812	0.13508	0.0000068365	0.69901
194.80	50.000	13.813	0.13514	0.0000068388	0.69900
194.90	50.000	13.814	0.13519	0.0000068410	0.69899
195.00	50.000	13.815	0.13525	0.0000068433	0.69898
195.10	50.000	13.816	0.13531	0.0000068455	0.69897
195.20	50.000	13.817	0.13537	0.0000068478	0.69896
195.30	50.000	13.818	0.13542	0.0000068500	0.69895
195.40	50.000	13.819	0.13548	0.0000068523	0.69894
195.50	50.000	13.820	0.13554	0.0000068545	0.69892
195.60	50.000	13.821	0.13559	0.0000068568	0.69891
195.70	50.000	13.822	0.13565	0.0000068590	0.69890
195.80	50.000	13.823	0.13571	0.0000068613	0.69889
195.90	50.000	13.824	0.13577	0.0000068635	0.69888
196.00	50.000	13.825	0.13582	0.0000068658	0.69887
196.10	50.000	13.826	0.13588	0.0000068680	0.69886
196.20	50.000	13.828	0.13594	0.0000068703	0.69884
196.30	50.000	13.829	0.13599	0.0000068725	0.69883
196.40	50.000	13.830	0.13605	0.0000068748	0.69882
196.50	50.000	13.831	0.13611	0.0000068770	0.69881
196.60	50.000	13.832	0.13617	0.0000068793	0.69880
196.70	50.000	13.833	0.13622	0.0000068815	0.69879
196.80	50.000	13.834	0.13628	0.0000068838	0.69877
196.90	50.000	13.835	0.13634	0.0000068860	0.69876
197.00	50.000	13.836	0.13639	0.0000068883	0.69875
197.10	50.000	13.837	0.13645	0.0000068905	0.69874
197.20	50.000	13.838	0.13651	0.0000068928	0.69873
197.30	50.000	13.839	0.13657	0.0000068950	0.69871
197.40	50.000	13.840	0.13662	0.0000068972	0.69870
197.50	50.000	13.841	0.13668	0.0000068995	0.69869
197.60	50.000	13.842	0.13674	0.0000069017	0.69868
197.70	50.000	13.843	0.13680	0.0000069040	0.69866
197.80	50.000	13.844	0.13685	0.0000069062	0.69865
197.90	50.000	13.845	0.13691	0.0000069085	0.69864
198.00	50.000	13.846	0.13697	0.0000069107	0.69863
198.10	50.000	13.847	0.13702	0.0000069130	0.69861
198.20	50.000	13.848	0.13708	0.0000069152	0.69860
198.30	50.000	13.850	0.13714	0.0000069174	0.69859
198.40	50.000	13.851	0.13720	0.0000069197	0.69857
198.50	50.000	13.852	0.13725	0.0000069219	0.69856
198.60	50.000	13.853	0.13731	0.0000069242	0.69855
198.70	50.000	13.854	0.13737	0.0000069264	0.69854
198.80	50.000	13.855	0.13742	0.0000069287	0.69852
198.90	50.000	13.856	0.13748	0.0000069309	0.69851
199.00	50.000	13.857	0.13754	0.0000069331	0.69850
199.10	50.000	13.858	0.13760	0.0000069354	0.69848
199.20	50.000	13.859	0.13765	0.0000069376	0.69847
199.30	50.000	13.860	0.13771	0.0000069399	0.69846
199.40	50.000	13.861	0.13777	0.0000069421	0.69844
199.50	50.000	13.862	0.13783	0.0000069443	0.69843
199.60	50.000	13.863	0.13788	0.0000069466	0.69842
199.70	50.000	13.864	0.13794	0.0000069488	0.69840
199.80	50.000	13.865	0.13800	0.0000069511	0.69839
199.90	50.000	13.866	0.13805	0.0000069533	0.69837
200.00	50.000	13.867	0.13811	0.0000069555	0.69836
200.10	50.000	13.868	0.13817	0.0000069578	0.69835
200.20	50.000	13.869	0.13822	0.0000069600	0.69834
200.30	50.000	13.870	0.13828	0.0000069623	0.69833
200.40	50.000	13.871	0.13834	0.0000069645	0.69832
200.50	50.000	13.872	0.13839	0.0000069667	0.69831
200.60	50.000	13.873	0.13845	0.0000069690	0.69831
200.70	50.000	13.874	0.13851	0.0000069712	0.69830
200.80	50.000	13.875	0.13856	0.0000069734	0.69829
200.90	50.000	13.876	0.13862	0.0000069757	0.69828
201.00	50.000	13.877	0.13868	0.0000069779	0.69827
201.10	50.000	13.878	0.13873	0.0000069802	0.69826
201.20	50.000	13.879	0.13879	0.0000069824	0.69825
201.30	50.000	13.880	0.13884	0.0000069846	0.69824
201.40	50.000	13.881	0.13890	0.0000069869	0.69823
201.50	50.000	13.882	0.13896	0.0000069891	0.69822
201.60	50.000	13.883	0.13901	0.0000069913	0.69821
201.70	50.000	13.884	0.13907	0.0000069936	0.69820
201.80	50.000	13.885	0.13913	0.0000069958	0.69819
201.90	50.000	13.886	0.13918	0.0000069980	0.69818
202.00	50.000	13.887	0.13924	0.0000070003	0.69817
202.10	50.000	13.888	0.13930	0.0000070025	0.69816
202.20	50.000	13.889	0.13935	0.0000070047	0.69815
202.30	50.000	13.890	0.13941	0.0000070070	0.69814
202.40	50.000	13.891	0.13946	0.0000070092	0.69813
202.50	50.000	13.892	0.13952	0.0000070114	0.69812
202.60	50.000	13.893	0.13958	0.0000070137	0.69811
202.70	50.000	13.894	0.13963	0.0000070159	0.69810
202.80	50.000	13.895	0.13969	0.0000070181	0.69809
202.90	50.000	13.896	0.13975	0.0000070203	0.69807
203.00	50.000	13.897	0.13980	0.0000070226	0.69806
203.10	50.000	13.898	0.13986	0.0000070248	0.69805
203.20	50.000	13.899	0.13992	0.0000070270	0.69804
203.30	50.000	13.900	0.13997	0.0000070293	0.69803
203.40	50.000	13.901	0.14003	0.0000070315	0.69802
203.50	50.000	13.902	0.14009	0.0000070337	0.69801
203.60	50.000	13.903	0.14014	0.0000070360	0.69800
203.70	50.000	13.904	0.14020	0.0000070382	0.69799
203.80	50.000	13.905	0.14026	0.0000070404	0.69798
203.90	50.000	13.906	0.14031	0.0000070426	0.69796
204.00	50.000	13.907	0.14037	0.0000070449	0.69795
204.10	50.000	13.908	0.14042	0.0000070471	0.69794
204.20	50.000	13.909	0.14048	0.0000070493	0.69793
204.30	50.000	13.910	0.14054	0.0000070516	0.69792
204.40	50.000	13.910	0.14059	0.0000070538	0.69791
204.50	50.000	13.911	0.14065	0.0000070560	0.69789
204.60	50.000	13.912	0.14071	0.0000070582	0.69788
204.70	50.000	13.913	0.14076	0.0000070605	0.69787
204.80	50.000	13.914	0.14082	0.0000070627	0.69786
204.90	50.000	13.915	0.14088	0.0000070649	0.69785
205.00	50.000	13.916	0.14093	0.0000070671	0.69784
205.10	50.000	13.917	0.14099	0.0000070694	0.69782
205.20	50.000	13.918	0.14105	0.0000070716	0.69781
205.30	50.000	13.919	0.14110	0.0000070738	0.69780
205.40	50.000	13.920	0.14116	0.0000070760	0.69779
205.50	50.000	13.921	0.14122	0.0000070783	0.69777
205.60	50.000	13.922	0.14127	0.0000070805	0.69776
205.70	50.000	13.923	0.14133	0.0000070827	0.69775
205.80	50.000	13.924	0.14139	0.0000070849	0.69774
205.90	50.000	13.925	0.14144	0.0000070871	0.69772
206.00	50.000	13.926	0.14150	0.0000070894	0.69771
206.10	50.000	13.927	0.14155	0.0000070916	0.69770
206.20	50.000	13.928	0.14161	0.0000070938	0.69769
206.30	50.000	13.929	0.14167	0.0000070960	0.69767
206.40	50.000	13.930	0.14172	0.0000070983	0.69766
206.50	50.000	13.931	0.14178	0.0000071005	0.69765
206.60	50.000	13.931	0.14184	0.0000071027	0.69764
206.70	50.000	13.932	0.14189	0.0000071049	0.69762
206.80	50.000	13.933	0.14195	0.0000071071	0.69761
206.90	50.000	13.934	0.14201	0.0000071094	0.69760
207.00	50.000	13.935	0.14206	0.0000071116	0.69758
207.10	50.000	13.936	0.14212	0.0000071138	0.69757
207.20	50.000	13.937	0.14218	0.0000071160	0.69756
207.30	50.000	13.938	0.14223	0.0000071182	0.69754
207.40	50.000	13.939	0.14229	0.0000071205	0.69753
207.50	50.000	13.940	0.14235	0.0000071227	0.69752
207.60	50.000	13.941	0.14240	0.0000071249	0.69750
207.70	50.000	13.942	0.14246	0.0000071271	0.69749
207.80	50.000	13.943	0.14252	0.0000071293	0.69748
207.90	50.000	13.944	0.14257	0.0000071315	0.69746
208.00	50.000	13.945	0.14263	0.0000071338	0.69745
208.10	50.000	13.945	0.14269	0.0000071360	0.69743
208.20	50.000	13.946	0.14274	0.0000071382	0.69742
208.30	50.000	13.947	0.14280	0.0000071404	0.69741
208.40	50.000	13.948	0.14286	0.0000071426	0.69739
208.50	50.000	13.949	0.14291	0.0000071448	0.69738
208.60	50.000	13.950	0.14297	0.0000071471	0.69736
208.70	50.000	13.951	0.14303	0.0000071493	0.69735
208.80	50.000	13.952	0.14308	0.0000071515	0.69734
208.90	50.000	13.953	0.14314	0.0000071537	0.69732
209.00	50.000	13.954	0.14320	0.0000071559	0.69731
209.10	50.000	13.955	0.14325	0.0000071581	0.69729
209.20	50.000	13.956	0.14331	0.0000071603	0.69728
209.30	50.000	13.956	0.14337	0.0000071626	0.69726
209.40	50.000	13.957	0.14342	0.0000071648	0.69725
209.50	50.000	13.958	0.14348	0.0000071670	0.69724
209.60	50.000	13.959	0.14354	0.0000071692	0.69722
209.70	50.000	13.960	0.14359	0.0000071714	0.69721
209.80	50.000	13.961	0.14365	0.0000071736	0.69719
209.90	50.000	13.962	0.14371	0.0000071758	0.69718
210.00	50.000	13.963	0.14376	0.0000071780	0.69716
210.10	50.000	13.964	0.14382	0.0000071803	0.69716
210.20	50.000	13.965	0.14387	0.0000071825	0.69715
210.30	50.000	13.966	0.14393	0.0000071847	0.69714
210.40	50.000	13.966	0.14398	0.0000071869	0.69714
210.50	50.000	13.967	0.14404	0.0000071891	0.69713
210.60	50.000	13.968	0.14409	0.0000071913	0.69713
210.70	50.000	13.969	0.14415	0.0000071935	0.69712
210.80	50.000	13.970	0.14420	0.0000071957	0.69712
210.90	50.000	13.971	0.14426	0.0000071979	0.69711
211.00	50.000	13.972	0.14431	0.0000072001	0.69710
211.10	50.000	13.973	0.14436	0.0000072024	0.69710
211.20	50.000	13.974	0.14442	0.0000072046	0.69709
211.30	50.000	13.974	0.14447	0.0000072068	0.69709
211.40	50.000	13.975	0.14453	0.0000072090	0.69708
211.50	50.000	13.976	0.14458	0.0000072112	0.69707
211.60	50.000	13.977	0.14464	0.0000072134	0.69707
211.70	50.000	13.978	0.14469	0.0000072156	0.69706
211.80	50.000	13.979	0.14475	0.0000072178	0.69705
211.90	50.000	13.980	0.14480	0.0000072200	0.69705
212.00	50.000	13.981	0.14486	0.0000072222	0.69704
212.10	50.000	13.982	0.14491	0.0000072244	0.69703
212.20	50.000	13.982	0.14497	0.0000072266	0.69703
212.30	50.000	13.983	0.14502	0.0000072288	0.69702
212.40	50.000	13.984	0.14508	0.0000072310	0.69701
212.50	50.000	13.985	0.14513	0.0000072333	0.69701
212.60	50.000	13.986	0.14519	0.0000072355	0.69700
212.70	50.000	13.987	0.14524	0.0000072377	0.69699
212.80	50.000	13.988	0.14530	0.0000072399	0.69699
212.90	50.000	13.989	0.14535	0.0000072421	0.69698
213.00	50.000	13.989	0.14541	0.0000072443	0.69697
213.10	50.000	13.990	0.14546	0.0000072465	0.69696
213.20	50.000	13.991	0.14552	0.0000072487	0.69696
213.30	50.000	13.992	0.14557	0.0000072509	0.69695
213.40	50.000	13.993	0.14562	0.0000072531	0.69694
213.50	50.000	13.994	0.14568	0.0000072553	0.69694
213.60	50.000	13.995	0.14573	0.0000072575	0.69693
213.70	50.000	13.996	0.14579	0.0000072597	0.69692
213.80	50.000	13.996	0.14584	0.0000072619	0.69691
213.90	50.000	13.997	0.14590	0.0000072641	0.69690
214.00	50.000	13.998	0.14595	0.0000072663	0.69690
214.10	50.000	13.999	0.14601	0.0000072685	0.69689
214.20	50.000	14.000	0.14606	0.0000072707	0.69688
214.30	50.000	14.001	0.14612	0.0000072729	0.69687
214.40	50.000	14.002	0.14617	0.0000072751	0.69687
214.50	50.000	14.002	0.14623	0.0000072773	0.69686
214.60	50.000	14.003	0.14628	0.0000072795	0.69685
214.70	50.000	14.004	0.14634	0.0000072817	0.69684
214.80	50.000	14.005	0.14639	0.0000072839	0.69683
214.90	50.000	14.006	0.14645	0.0000072861	0.69682
215.00	50.000	14.007	0.14650	0.0000072883	0.69682
215.10	50.000	14.008	0.14656	0.0000072905	0.69681
215.20	50.000	14.008	0.14661	0.0000072927	0.69680
215.30	50.000	14.009	0.14667	0.0000072949	0.69679
215.40	50.000	14.010	0.14672	0.0000072971	0.69678
215.50	50.000	14.011	0.14678	0.0000072993	0.69677
215.60	50.000	14.012	0.14683	0.0000073015	0.69676
215.70	50.000	14.013	0.14689	0.0000073037	0.69676
215.80	50.000	14.014	0.14694	0.0000073059	0.69675
215.90	50.000	14.014	0.14700	0.0000073081	0.69674
216.00	50.000	14.015	0.14705	0.0000073103	0.69673
216.10	50.000	14.016	0.14711	0.0000073125	0.69672
216.20	50.000	14.017	0.14716	0.0000073147	0.69671
216.30	50.000	14.018	0.14722	0.0000073168	0.69670
216.40	50.000	14.019	0.14727	0.0000073190	0.69669
216.50	50.000	14.019	0.14733	0.0000073212	0.69668
216.60	50.000	14.020	0.14738	0.0000073234	0.69667
216.70	50.000	14.021	0.14744	0.0000073256	0.69666
216.80	50.000	14.022	0.14749	0.0000073278	0.69665
216.90	50.000	14.023	0.14755	0.0000073300	0.69664
217.00	50.000	14.024	0.14760	0.0000073322	0.69664
217.10	50.000	14.024	0.14766	0.0000073344	0.69663
217.20	50.000	14.025	0.14771	0.0000073366	0.69662
217.30	50.000	14.026	0.14777	0.0000073388	0.69661
217.40	50.000	14.027	0.14782	0.0000073410	0.69660
217.50	50.000	14.028	0.14788	0.0000073432	0.69659
217.60	50.000	14.029	0.14793	0.0000073454	0.69658
